id,postal_code,area,city,province,aliases
1cc1f6da-f3a5-464c-af5b-30210b32d754,2191,RIVONIA EXT 1,JOHANNESBURG,Gauteng,RIVONIA UIT 1
712eaa60-833f-4b35-ac51-7be7895a8f3e,2191,RIVONIA WEST,JOHANNESBURG,Gauteng,RIVONIA-WES
602c312f-148b-4b4c-86d9-801c01ad60d4,2091,ROBERTSHAM,JOHANNESBURG,Gauteng,
527fd569-358c-44fc-838d-a11e19261f1e,2091,ROBERTSHAM EXT 1,JOHANNESBURG,Gauteng,ROBERTSHAM UIT 1
ed0f041d-6ab7-42ff-9513-3bdec92ef838,2091,ROBERTSHAM EXT 2,JOHANNESBURG,Gauteng,ROBERTSHAM UIT 2
b30317e3-40e0-4b20-9187-9ac40e1f1970,2194,ROBIN ACRES,JOHANNESBURG,Gauteng,
09366fc9-a948-40b2-bc2a-11ed0b6a4e85,2194,ROBIN HILLS,JOHANNESBURG,Gauteng,
52609221-9f39-49ba-bd00-ea2a7501b4f2,2194,ROBINDALE,JOHANNESBURG,Gauteng,
5aac8758-3357-4bf9-ba9d-b33969fac5ac,2195,ROOSEVELT PARK,JOHANNESBURG,Gauteng,
55811efc-250a-48fd-bdf7-e2e081a72457,2195,ROOSEVELT PARK EXT,JOHANNESBURG,Gauteng,ROOSEVELT PARK UIT
05f55f88-a03e-47c8-ae43-8731e2d18278,2195,ROOSEVELT PARK EXT 1,JOHANNESBURG,Gauteng,ROOSEVELT PARK UIT 1
95afec79-e9c9-44c8-9ba0-3956afdad318,2021,ROOSPARK,JOHANNESBURG,Gauteng,
f6c06bad-57a2-40a9-a31a-0515116ca043,2197,ROSEACRE,JOHANNESBURG,Gauteng,
9eb12570-35da-4116-8cf5-4f1f591fd702,2197,ROSEACRE EXT 2,JOHANNESBURG,Gauteng,ROSEACRE UIT 2
36891865-10d4-409d-93ca-0c5ab3070ffb,2197,ROSEACRE EXT 3,JOHANNESBURG,Gauteng,ROSEACRE UIT 3
3b41ab28-4971-4c68-9bc7-8847b593f9c0,2197,ROSEACRE EXT 4,JOHANNESBURG,Gauteng,ROSEACRE UIT 4
30cfadd4-44ec-4a61-bb4d-0e387a1e590d,2197,ROSEACRE EXT 6,JOHANNESBURG,Gauteng,ROSEACRE UIT 6
b2cfe4d5-2aed-40f9-99a4-5c835f70101f,2196,ROSEBANK,JOHANNESBURG,Gauteng,
89532104-d670-4f39-a6ba-464f741f0ee8,2190,ROSETTENVILLE,JOHANNESBURG,Gauteng,
7b535ae4-6aca-4bac-9512-a490cf121770,2190,ROSETTENVILLE EXT,JOHANNESBURG,Gauteng,ROSETTENVILLE UIT
2fc4392e-7cb4-49a4-8976-e30e87b884bd,2190,ROSETTENVILLE EXT 2,JOHANNESBURG,Gauteng,ROSETTENVILLE UIT 2
12d07fed-10de-4b4d-ba62-fedeae0d31f6,2190,ROSETTENVILLE EXT 3,JOHANNESBURG,Gauteng,ROSETTENVILLE UIT 3
5514ed57-1173-4a25-83f7-f4545f59b897,2190,ROSETTENVILLE EXT 4,JOHANNESBURG,Gauteng,ROSETTENVILLE UIT 4
005ea953-f0ad-4caf-9bff-84ee6cce2b37,2190,ROSETTENVILLE EXT 5,JOHANNESBURG,Gauteng,ROSETTENVILLE UIT 5
25bf15de-c682-4951-b849-9d5e1eb6a200,2092,ROSSMORE,JOHANNESBURG,Gauteng,
e585bdb3-cffa-4bff-8b8e-4efabda85afd,2192,ROUXVILLE,JOHANNESBURG,Gauteng,
1cf892aa-eeb4-44a1-bc53-3c423b0dc898,2001,SALISBURY CLAIMS,JOHANNESBURG,Gauteng,
5fe0dc16-4412-4f71-9852-88914f50a468,2021,SALSFRED,JOHANNESBURG,Gauteng,
ae858037-8fad-43b0-b046-9266eaa6f96b,2196,SANDHURST,JOHANNESBURG,Gauteng,
06096052-3116-4070-8907-f314704b7b5a,2196,SANDHURST EXT 3,JOHANNESBURG,Gauteng,SANDHURST UIT 3
e27a077a-3d75-4d85-9b0c-7fa3079f4af5,2196,SANDHURST EXT 4,JOHANNESBURG,Gauteng,SANDHURST UIT 4
29642049-1dc3-4d89-8cfb-1dc33e0711b6,2192,SANDRINGHAM,JOHANNESBURG,Gauteng,
ab52097e-93f9-4276-b2f1-ee070919dadf,2090,SAVOY EST,JOHANNESBURG,Gauteng,SAVOY LGD
5e37d71a-c31c-41d5-9b4b-3f622f201e24,2196,SAXONWOLD,JOHANNESBURG,Gauteng,
e14acb95-5efd-4e1e-a65e-bb30f68b6c85,2001,SELBY,JOHANNESBURG,Gauteng,
615be9f1-298b-4f7f-919f-b972af44a7f7,2001,SELBY EXT,JOHANNESBURG,Gauteng,SELBY UIT
c62da8d6-8dae-4b31-be42-cb4cf837f147,2092,SELBY EXT 1,JOHANNESBURG,Gauteng,SELBY UIT 1
014b804d-627d-48f2-bd15-f824f97f321b,2092,SELBY EXT 10,JOHANNESBURG,Gauteng,SELBY UIT 10
2d2433c3-4c9b-4877-9a76-45086e92316a,2092,SELBY EXT 12,JOHANNESBURG,Gauteng,SELBY UIT 12
c14d7e3d-0842-4b88-8846-c1114ae9be71,2092,SELBY EXT 14,JOHANNESBURG,Gauteng,SELBY UIT 14
11836515-e4ae-4e55-9a2f-0700748d484f,2092,SELBY EXT 15,JOHANNESBURG,Gauteng,SELBY UIT 15
f26da5d0-0181-40f9-a216-833038fc825b,2092,SELBY EXT 18,JOHANNESBURG,Gauteng,SELBY UIT 18
4ad78ff2-d300-4c49-9de1-dbc53b75e267,2092,SELBY EXT 19,JOHANNESBURG,Gauteng,SELBY UIT 19
b386f256-1f10-4ddb-a517-24131485b957,2092,SELBY EXT 20,JOHANNESBURG,Gauteng,SELBY UIT 20
95b384a5-20c9-4762-81b2-aa993677097e,2092,SELBY EXT 24,JOHANNESBURG,Gauteng,SELBY UIT 24
e0080167-b50f-4c22-be94-397dd23ebc04,2092,SELBY EXT 4,JOHANNESBURG,Gauteng,SELBY UIT 4
8661b5d8-023b-4ca5-8895-8a4519e83345,2092,SELBY EXT 5,JOHANNESBURG,Gauteng,SELBY UIT 5
cf3467f0-f482-4b24-8053-8cc84ab4f6cf,2007,SENDERWOOD,JOHANNESBURG,Gauteng,
f5f58349-f06c-4dae-a63d-d7e3d5f23575,2188,SHARONLEA,JOHANNESBURG,Gauteng,
03c5ae28-aff0-4c4e-8785-d86d68ab4ab2,2188,SHARONLEA EXT 17,JOHANNESBURG,Gauteng,SHARONLEA UIT 17
e458adf3-990f-417f-b45c-3e0e4f8739fc,2188,SHARONLEA EXT 20,JOHANNESBURG,Gauteng,SHARONLEA UIT 20
7ca2f413-3d5d-45cc-b4e6-2443d71ef4b8,2188,SHARONLEA EXT 27,JOHANNESBURG,Gauteng,SHARONLEA UIT 27
c555ec00-27fa-416a-bd7e-1d082674e77f,1835,SHEFFIELD,JOHANNESBURG,Gauteng,
585a7a2e-b8c2-451a-888e-a1228e626afc,2192,SILVAMONTE,JOHANNESBURG,Gauteng,
cdd2f323-c814-44bc-b713-4ab77c2bde9e,2191,SLOANE PARK,JOHANNESBURG,Gauteng,
717c6366-e100-4d99-a832-95bdc638aa71,2092,SOPHIATOWN,JOHANNESBURG,Gauteng,
f975ea79-c1c4-4f92-9e63-8c640e9b610f,2197,SOUTH HILLS,JOHANNESBURG,Gauteng,
b0f8dacc-ecc6-47d4-bc93-3aa71268015d,2197,SOUTH HILLS EXT,JOHANNESBURG,Gauteng,SOUTH HILLS UIT
b2bc1dac-6884-42ee-a0c0-a928009f95b9,2197,SOUTH HILLS EXT 1,JOHANNESBURG,Gauteng,SOUTH HILLS UIT 1
7ec4aa88-1144-4512-a4cd-1db0744a9028,2094,SOUTH KENSINGTON,JOHANNESBURG,Gauteng,
c65ca26c-f7b9-4551-bade-8b483de77f67,2091,SOUTHDALE,JOHANNESBURG,Gauteng,
5745c238-d471-4512-965b-ae4da98803d2,2082,SOUTHGATE,JOHANNESBURG,Gauteng,SOUTHGATE MALL
14cc4726-94c0-457f-84e7-92511d1cffc2,2094,SPES BONA,JOHANNESBURG,Gauteng,
0b2421fc-12c1-4c98-b5cf-8975736fb14d,2134,SPOORNET HEAD OFFICE,JOHANNESBURG,Gauteng,SPOORNET HOOFKANTOOR
9ab78ce0-8647-4b30-8304-176467808c2b,2190,SPRINGFIELD,JOHANNESBURG,Gauteng,
30c021d4-7b96-4226-b6c8-6c93e139618f,2190,SPRINGFIELD EXT 4,JOHANNESBURG,Gauteng,SPRINGFIELD UIT 4
2f964d0a-3d27-4566-a6e1-d5c42a73945e,2007,ST ANDREWS,JOHANNESBURG,Gauteng,
6ad85339-5be2-4ba5-8fb0-dd8072939c20,2007,ST ANDREWS EXT 3,JOHANNESBURG,Gauteng,ST ANDREWS UIT 3
088038f7-c51a-42e4-ae58-7a2a9bb2339d,2007,ST ANDREWS EXT 4,JOHANNESBURG,Gauteng,ST ANDREWS UIT 4
40298921-6768-4038-9c3f-cf0c6c12089f,2197,STAFFORD,JOHANNESBURG,Gauteng,
00eb41db-19da-45b0-9e1f-4698014deb68,2078,STASOFT,JOHANNESBURG,Gauteng,
05be8279-ba45-4447-a20c-e5e9e2b35e6a,2197,STEELEDALE,JOHANNESBURG,Gauteng,
4cb9ca36-6723-4f8d-bc4b-971e2f2e0b07,2169,STRYDOM PARK,JOHANNESBURG,Gauteng,STRYDOMPARK
584c3092-6694-4bb1-8d6c-896a4cc15c55,2169,STRYDOMPARK EXT,JOHANNESBURG,Gauteng,STRYDOMPARK UIT
d5f71f6c-b0e4-47cc-b558-cfdae7b0300d,2091,SUIDEROORD,JOHANNESBURG,Gauteng,
c6c5ddaa-d04d-4fd2-8015-3df9f84f53da,1682,SUMATRA,JOHANNESBURG,Gauteng,
84b3316f-9d25-4238-a0ac-285c5fc4c9f4,2188,SUNDOWNER,JOHANNESBURG,Gauteng,
07ec7e5b-64cc-4363-942c-81febb53fdb9,2188,SUNDOWNER EXT 10,JOHANNESBURG,Gauteng,SUNDOWNER UIT 10
bf7285e6-8690-4f1d-82db-4c405967a672,2188,SUNDOWNER EXT 15,JOHANNESBURG,Gauteng,SUNDOWNER UIT 15
c2a82c46-eb0d-4fea-8a82-533b63e5d018,2188,SUNDOWNER EXT 18,JOHANNESBURG,Gauteng,SUNDOWNER UIT 18
80fd9a29-0ec9-47d5-ba21-680b1c46f4eb,2188,SUNDOWNER EXT 2,JOHANNESBURG,Gauteng,SUNDOWNER UIT 2
af66efbf-c739-4b56-bbc8-d5410d3fae1e,2188,SUNDOWNER EXT 21,JOHANNESBURG,Gauteng,SUNDOWNER UIT 21
2a81a55e-22a8-44f4-b289-76a0a53ff6d4,2188,SUNDOWNER EXT 25,JOHANNESBURG,Gauteng,SUNDOWNER UIT 25
5ecee469-a13f-434a-a2bc-21f26c525aa8,2188,SUNDOWNER EXT 26,JOHANNESBURG,Gauteng,SUNDOWNER UIT 26
bdc42571-3f68-4656-a2db-9f1e9da4ae00,2188,SUNDOWNER EXT 30,JOHANNESBURG,Gauteng,SUNDOWNER UIT 30
eafb9706-f813-4142-9707-5a6314260c5a,2188,SUNDOWNER EXT 31,JOHANNESBURG,Gauteng,SUNDOWNER UIT 31
d8a29cfd-10b6-4b1c-be7f-584405f7e603,2188,SUNDOWNER EXT 32,JOHANNESBURG,Gauteng,SUNDOWNER UIT 32
6fafc36f-a5f8-43e1-8426-201dcc53af1c,2188,SUNDOWNER EXT 33,JOHANNESBURG,Gauteng,SUNDOWNER UIT 33
18e79820-1eb4-4711-b3c9-9a19d95e4416,2188,SUNDOWNER EXT 4,JOHANNESBURG,Gauteng,SUNDOWNER UIT 4
30818ffd-bbfd-469e-b363-59a92294adb7,2188,SUNDOWNER EXT 41,JOHANNESBURG,Gauteng,SUNDOWNER UIT 41
464b70e3-3a0f-49f2-b6c9-3bd9f3fbdd92,2188,SUNDOWNER EXT 6,JOHANNESBURG,Gauteng,SUNDOWNER UIT 6
395b10dd-4f42-464b-acb0-3a82a20b9eea,2188,SUNDOWNER EXT 60,JOHANNESBURG,Gauteng,SUNDOWNER UIT 60
e07675b7-86b3-4f58-a169-02f52c43481a,2188,SUNDOWNER EXT 7,JOHANNESBURG,Gauteng,SUNDOWNER UIT 7
ee4e3de1-3047-4c10-82bb-dd67c272e699,2188,SUNDOWNER EXT 8,JOHANNESBURG,Gauteng,SUNDOWNER UIT 8
bc3fa33a-b05b-4228-9e9b-204ea97808c9,2192,SUNNINGDALE,JOHANNESBURG,Gauteng,
259bb5c6-fddb-416b-b78a-f796fe7a250d,2192,SUNNINGDALE EXT 1,JOHANNESBURG,Gauteng,SUNNINGDALE UIT 1
8894118b-0ead-41dc-bdde-dcd8bcfd51d0,2192,SUNNINGDALE EXT 37,JOHANNESBURG,Gauteng,SUNNINGDALE UIT 37
c6563c97-a020-4b9e-aebd-de21a8023e47,2192,SUNNINGDALE EXT 79,JOHANNESBURG,Gauteng,SUNNINGDALE UIT 79
3be3a12e-3dd6-4185-8f95-3cb67956e0a9,2128,SUNNINGDALE PARK,JOHANNESBURG,Gauteng,
5476c6a7-81f3-4156-a4b6-762df25b8b9d,2192,SUNNINGDALE RIDGE,JOHANNESBURG,Gauteng,SUNNINGDALERIF
07eac02d-7f64-463e-9ed2-10d24617ed4f,2191,SUNNINGHILL,JOHANNESBURG,Gauteng,
ab2d2165-90fd-4e5b-852a-b174140d9b85,2191,SUNNINGHILL EXT 120,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 120
a0bcc4f1-a9db-4cda-8c82-0ea7ac889aeb,2191,SUNNINGHILL EXT 17,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 17
b331fde8-255a-44ad-8744-07e73f88d3d2,2191,SUNNINGHILL EXT 2,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 2
910d3153-a89b-40fc-a5ce-6bda091294e4,2191,SUNNINGHILL EXT 23,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 23
5bfc1a53-0511-46ec-a9db-5f1096230065,2191,SUNNINGHILL EXT 26,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 26
93dd55a3-361c-4b71-93f7-bbcb4c7f85c6,2191,SUNNINGHILL EXT 30,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 30
116bfd0d-243c-49c5-8b43-e3fcd12b056b,2191,SUNNINGHILL EXT 32,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 32
686688a5-4cf7-40e2-889b-b1b0e426ba1f,2191,SUNNINGHILL EXT 33,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 33
6528ca8f-d8c3-4ac0-a1ab-fe9fbea8c645,2191,SUNNINGHILL EXT 34,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 34
2733324d-1db1-44ab-bef8-342936be76f7,2191,SUNNINGHILL EXT 36,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 36
64a95efe-1a59-4b4b-b008-378da4efc23a,2191,SUNNINGHILL EXT 37,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 37
51bfddbe-479c-4b25-85a6-64c259bfe6f8,2191,SUNNINGHILL EXT 4,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 4
8d266c30-155d-4cc5-8841-df92a330ff82,2191,SUNNINGHILL EXT 43,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 43
65cb8e91-7f25-459e-96c6-3b6c36169841,2191,SUNNINGHILL EXT 46,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 46
f5e9efbb-713a-4fe5-8bf9-e597c50facd7,2191,SUNNINGHILL EXT 5,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 5
248e1be3-6a07-43c4-968d-caa34717033a,2191,SUNNINGHILL EXT 56,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 56
d452304a-7474-41f7-bafd-b6975d54cd78,2191,SUNNINGHILL EXT 6,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 6
140c7671-ad15-43e4-a68c-885f98cd4435,2191,SUNNINGHILL EXT 66,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 66
428c802e-fafb-44e5-8f94-21eaf33c0c9e,2191,SUNNINGHILL EXT 7,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 7
3f1cf100-8982-462d-af21-0ced9752fffb,2191,SUNNINGHILL EXT 72,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 72
21d709b2-0bf3-41b4-8651-3909e6f0a1bd,2191,SUNNINGHILL EXT 8,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 8
2596b7ac-cece-4177-a25c-e4d9168333b9,2191,SUNNINGHILL EXT 88,JOHANNESBURG,Gauteng,SUNNINGHILL UIT 88
f8c0cbae-e32f-47b4-99f9-4b0604ae9bb0,2191,SUNNINGHILL GARDENS,JOHANNESBURG,Gauteng,
64e3073c-8d8c-45e0-a1a4-1b656b0a483b,2191,SUNNINGHILL PARK,JOHANNESBURG,Gauteng,
8e3814bf-8dda-4632-be19-62e6fffb5f49,2092,SUNNYSIDE,JOHANNESBURG,Gauteng,
011519e8-1647-4d74-a033-659129ac8dd1,2196,SUNSET ACRES,JOHANNESBURG,Gauteng,
656b9b52-968f-42c9-bb1e-52ffdd56a977,2192,SYDENHAM,JOHANNESBURG,Gauteng,
2cb91d78-6a3a-408b-ba04-ecf9a9b963fc,2192,SYDENHAM EAST,JOHANNESBURG,Gauteng,SYDENHAM-OOS
54c3ea03-8510-4069-983d-975c8e6c09a5,2192,TALBOTON,JOHANNESBURG,Gauteng,
1c423ce4-bbdf-45a9-be5f-f46a39a8586a,2004,TELEFUN QUIZ,JOHANNESBURG,Gauteng,
680b6e30-8da0-4d6d-9fd5-21bff5fa1e75,2197,THE HILL,JOHANNESBURG,Gauteng,
bb96cbdb-792b-4191-aed6-07489dc5a485,2197,THE HILL EXT 1,JOHANNESBURG,Gauteng,THE HILL UIT 1
3831a58f-6b81-458d-b0f0-f6d556254da7,2197,THE HILL EXT 11,JOHANNESBURG,Gauteng,THE HILL UIT 11
a541e8f9-2b59-41c4-b6ac-fe5ec75005ea,2197,THE HILL EXT 2,JOHANNESBURG,Gauteng,THE HILL UIT 2
31980a67-e83a-4a8d-bf0f-1f7feaf9cd80,2197,THE HILL EXT 4,JOHANNESBURG,Gauteng,THE HILL UIT 4
78d317f4-0187-4339-b4a4-6c173a0fef84,2197,THE HILL EXT 7,JOHANNESBURG,Gauteng,THE HILL UIT 7
b47747f2-c99f-4add-a09b-28e3137be88f,2197,THE HILL EXT 8,JOHANNESBURG,Gauteng,THE HILL UIT 8
1e7038d2-dd12-4fe7-bf39-9695ec69247b,2197,THE HILL EXT 9,JOHANNESBURG,Gauteng,THE HILL UIT 9
b8cbe4f7-87c1-43bd-b6d4-299155c75a81,2091,THETA,JOHANNESBURG,Gauteng,
e5bdf79b-bd29-484a-b6cc-1b2cc6a26604,2190,TOWERBY,JOHANNESBURG,Gauteng,
2976a0e3-bf48-42e3-8edc-65cbc603f3e8,2190,TOWERBY EXT 3,JOHANNESBURG,Gauteng,TOWERBY UIT 3
ff57ca03-d50e-4a20-a478-e30ec669e6a7,2190,TOWNSVIEW,JOHANNESBURG,Gauteng,
46f0530d-d406-42e3-9552-c16d66911ef2,2040,TRES JOLIE,JOHANNESBURG,Gauteng,
bf049591-d4c3-4a34-a0d9-801b055e000e,2092,TRIOMF,JOHANNESBURG,Gauteng,
d3061f55-2134-4424-9e0c-6205fa6f7397,2190,TROJAN,JOHANNESBURG,Gauteng,
fb876d9a-2e95-4730-be90-bf0d529e04cb,2094,TROYEVILLE,JOHANNESBURG,Gauteng,
1667b41f-d1c1-4e45-a85c-d1ebe3c97e3c,2197,TULISA PARK,JOHANNESBURG,Gauteng,
94af05e7-9266-4d52-87b3-4559f8629142,2197,TULISA PARK EXT 15,JOHANNESBURG,Gauteng,TULISA PARK UIT 15
b9b9ca33-ab48-421e-bbb3-081ec12dd60b,2197,TULISA PARK EXT 3,JOHANNESBURG,Gauteng,TULISA PARK UIT 3
93480384-d341-4b4e-9e2f-c75df20c4091,2197,TULISA PARK EXT 6,JOHANNESBURG,Gauteng,TULISA PARK UIT 6
3a206e29-e8f3-42a5-8a4e-5cc4bab0e259,2197,TULISA PARK EXT 7,JOHANNESBURG,Gauteng,TULISA PARK UIT 7
63e4c220-4778-46d0-8f21-ae0e90f3bedb,2190,TURF CLUB,JOHANNESBURG,Gauteng,
422c14df-a919-44d7-9ed7-691703259b6c,2190,TURFFONTEIN,JOHANNESBURG,Gauteng,
1c11dc0c-edf8-4d31-8f67-120b26245f1a,2190,TURFFONTEIN WEST,JOHANNESBURG,Gauteng,TURFFONTEIN-WES
bc5c34de-5ee3-48e8-8a69-74339bc3a3cc,2190,TURFFONTEIN WEST EXT 2,JOHANNESBURG,Gauteng,TURFFONTEIN-WES UIT 2
2e144377-b2fc-433a-8ca1-fcef69e000ea,2197,UNIGRAY,JOHANNESBURG,Gauteng,
6dbedc8c-12c4-46ba-88f3-1b0969779abc,2195,VALERIEDENE,JOHANNESBURG,Gauteng,
7612c356-5524-44fc-a10d-e785b1615ae3,2194,VANDIA GROVE,JOHANNESBURG,Gauteng,
050075be-2836-4c1d-8b28-e294947e0671,2194,VANDIA GROVE EXT 1,JOHANNESBURG,Gauteng,VANDIA GROVE UIT 1
a1118715-fa17-4641-8972-137cbcd89ad9,2192,VICTORIA,JOHANNESBURG,Gauteng,
7d7e0d57-fd87-423d-973b-0a6c03e9b49a,2195,VICTORY PARK,JOHANNESBURG,Gauteng,
dfb304b2-d620-4421-bfa2-42248d52ce2d,2195,VICTORY PARK EXT 1,JOHANNESBURG,Gauteng,VICTORYPARK UIT 1
b7602bac-8b4d-4858-9097-49f0fce7befc,2192,VIEWCREST,JOHANNESBURG,Gauteng,
c65aadc2-b210-4e0a-944f-eb35d6b36be0,2001,VILLAGE DEEP,JOHANNESBURG,Gauteng,
154e7f73-a7d4-4e77-82f5-e75677c62633,2001,VILLAGE MAIN,JOHANNESBURG,Gauteng,
cdb0adbc-2867-4b27-9404-ea9bd41bc1ec,2092,VREDEDORP,JOHANNESBURG,Gauteng,
34dd51f0-315a-4b55-86f3-d10b367527a0,2092,VREDEPARK,JOHANNESBURG,Gauteng,
9ed0bc7f-7ede-4323-86d1-b58a78fe9f04,2195,WATERVAL EST,JOHANNESBURG,Gauteng,WATERVAL LGD
fd2eb55b-fb94-43a2-a22e-fbdcbc13d7f3,2090,WAVERLEY,JOHANNESBURG,Gauteng,
7c5f7c72-edc7-49c6-a238-be0466cd529f,2090,WAVERLEY EXT,JOHANNESBURG,Gauteng,WAVERLEY UIT
187909c5-8fbc-4682-bff3-e1b8dff3d70e,2001,WEMMER,JOHANNESBURG,Gauteng,
0e546c5e-e2c1-4a83-9010-37bdd4a8a4e3,2090,WESCO PARK,JOHANNESBURG,Gauteng,
06ad113b-9ca5-44ce-b596-4dbcfeb3fc07,2093,WESTBURY,JOHANNESBURG,Gauteng,
5f60bbdb-c9ab-4ba4-a46f-0d650ae3d9fb,2093,WESTBURY EXT 2,JOHANNESBURG,Gauteng,WESTBURY UIT 2
ebbcc61d-fb53-40e8-bff7-05c2f46856d6,2093,WESTBURY EXT 3,JOHANNESBURG,Gauteng,WESTBURY UIT 3
8d5489c1-6008-4d8c-adf9-71383aed9579,2093,WESTBURY EXT 4,JOHANNESBURG,Gauteng,WESTBURY UIT 4
ba445f25-bddb-40e6-bcab-0acf94ba65f4,2093,WESTBURY EXT 5,JOHANNESBURG,Gauteng,WESTBURY UIT 5
35b6c458-0e41-4c2c-b17e-660c1077ffaa,2193,WESTCLIFFE,JOHANNESBURG,Gauteng,
da3d6929-5a24-4948-b307-3860ce55fc6d,2092,WESTDENE,JOHANNESBURG,Gauteng,
42dc2480-01bc-481d-902d-bdcfcdcc6a3f,2093,WESTERN COLOURED TOWNSHIP,JOHANNESBURG,Gauteng,WESTERN COLOURED DORPSGEBIED
081bd1e8-e86e-4186-bdb5-936d4f1b3100,2142,WESTHOVEN,JOHANNESBURG,Gauteng,
77437f40-0df6-4c0b-a2ac-1103b814e765,2090,WHITNEY GARDENS,JOHANNESBURG,Gauteng,
bd9a592e-1f9e-4f01-9c6b-8d3e96fd74db,2090,WHITNEY GARDENS EXT 1,JOHANNESBURG,Gauteng,WHITNEY GARDENS UIT 1
ea98c17e-c0ac-4a98-bded-dbca734ad466,2090,WHITNEY GARDENS EXT 2,JOHANNESBURG,Gauteng,WHITNEY GARDENS UIT 2
cde4abfa-f6a7-488e-b841-d84ae7eab243,2196,WIERDA VALLEY,JOHANNESBURG,Gauteng,
5185cdeb-9ce2-440f-b60a-edf322055168,2196,WILLOWILD,JOHANNESBURG,Gauteng,
d7f80e88-a963-4ad8-8f7c-d2750960be03,2005,WINA MANJE,JOHANNESBURG,Gauteng,
ce724168-3b75-4be0-8c4c-222d320c5718,2091,WINCHESTER HILLS,JOHANNESBURG,Gauteng,
1f97e357-7fed-46df-abe8-4782aa072cbd,2091,WINCHESTER HILLS EXT 1,JOHANNESBURG,Gauteng,WINCHESTER HILLS UIT 1
b4047694-1854-47e6-8d6d-1e0cdfb14665,2091,WINCHESTER HILLS EXT 2,JOHANNESBURG,Gauteng,WINCHESTER HILLS UIT 2
2d9d44d8-8377-4c71-a747-2d769d2a0c5f,2091,WINCHESTER HILLS EXT 3,JOHANNESBURG,Gauteng,WINCHESTER HILLS UIT 3
283369c3-e84e-4a50-84e7-6b55959ede6e,2091,WINCHESTER HILLS EXT 5,JOHANNESBURG,Gauteng,WINCHESTER HILLS UIT 5
c6e60d70-c3d6-45bf-9b41-be2ec65c7cd8,2194,WINDSOR,JOHANNESBURG,Gauteng,
53fcf622-6ab5-4fc2-ba23-75bef0c1fa4d,2194,WINDSOR EAST,JOHANNESBURG,Gauteng,WINDSOR-OOS
a5ca0e22-4958-4449-803a-540f9dbbb9d3,2194,WINDSOR GLEN,JOHANNESBURG,Gauteng,
10def96a-a235-46e6-9def-48d8c44ffa9d,2194,WINDSOR PARK,JOHANNESBURG,Gauteng,
2b74396c-e575-45bd-8e1f-a7220f393e9f,2194,WINDSOR WEST,JOHANNESBURG,Gauteng,WINDSOR-WES
78e08023-bfbc-43d3-bbe0-c5c4e37c63e4,2196,WINSTON RIDGE,JOHANNESBURG,Gauteng,
ce307cef-a2fb-481f-ae32-19f884856f8c,2050,WITS UNIVERSITY,JOHANNESBURG,Gauteng,WITS UNIVERSITEIT
c085e8aa-ee7d-486d-afc2-95f89f33a584,2003,WITSPOS,JOHANNESBURG,Gauteng,
30310d6a-ce00-4be9-9b31-1a41c47e492a,2094,WOLHUTER,JOHANNESBURG,Gauteng,
477784d1-f69b-46ee-8c2f-818603d9de5b,2090,WYNBERG,JOHANNESBURG,Gauteng,
63800320-91e2-4db3-bbee-161bc5041b53,2090,WYNBERG EXT 1,JOHANNESBURG,Gauteng,WYNBERG UIT 1
7cbc37a6-794e-4f4b-b25b-33295f368ce7,2090,WYNBERG EXT 4,JOHANNESBURG,Gauteng,WYNBERG UIT 4
b521fb1a-8308-4c92-bbe1-e7d545c05317,2090,WYNBERG EXT 7,JOHANNESBURG,Gauteng,WYNBERG UIT 7
8f5521ef-c2a4-4d6f-b7a2-b5eff13a9a41,2091,XAVIER REEF ESTATES,JOHANNESBURG,Gauteng,XAVIER RIF LANDGOED
55232fd9-086c-466a-96f3-7a4755398b36,2198,YEOVILLE,JOHANNESBURG,Gauteng,
5987c2f5-8df7-4b97-8f94-727dd4799270,2196,ZONNEBLOM,JOHANNESBURG,Gauteng,
664c7378-bb5d-4d10-a4f2-b85744410411,2196,ZONNEBLOM EXT 3,JOHANNESBURG,Gauteng,ZONNEBLOM UIT 3
